0.41443650210784516	0.8596513123939244	0.27181392391369397	-0.12393222981362796
0.1154885482505752	-0.47144681051691184	-0.37260282171758513	-0.7909282124974438
0.18246681954952845	0.47802214174830526	-0.32919946705630543	0.793617289788727
0.16680856677914668	0.3328694203905017	0.09741681870164504	0.9229749804041121
0.5090574969705963	0.47569092884024755	-0.7158884889530028	-0.04563196666415961
-0.5985302426823516	0.7875521839066179	0.1375468531857622	-0.0510291034327805
-0.08640572144179225	-0.2799689633004401	0.7199307016767481	-0.6291670808885145
-0.05024499485158869	-0.35339211027031914	-0.5119953300130001	-0.7813131503666529
0.7526991584960667	0.4669823222150364	-0.341461063158793	0.31428622286757074
-0.33571337236963145	-0.6462268041915065	0.22773456562144878	0.6463933916569593
0.3048172346158847	-0.24670644724012253	-0.1962788382760487	-0.8987196448371372
-0.05827940123490852	0.7405399581598558	0.164957117060103	-0.6488399119131253
-0.34614788809246694	-0.9038978064055342	0.18302720324648805	0.1721959291507107
-0.3800140685676716	0.1575826496066558	-0.49887900764217524	0.7628084634870547
0.315194110386797	-0.8143856452146235	0.48695334040276006	-0.01746819728374612
-0.7263186753970823	-0.03311850057486325	-0.29270708136658824	-0.6210369644448692
-0.6493671390860009	0.7440327917198953	0.15182239123045863	-0.04107900974611859
0.5159285990956977	-0.037335371569941496	0.3368627856262372	-0.7867319837943096
-0.031426662140060374	-0.48636504406815123	-0.8082620251850162	0.3304147506680555
-0.3709160936821791	-0.0694640464777382	0.5592074802456402	-0.7381619007587135
0.5479072385117536	-0.5208930134996186	-0.36178800408925615	-0.5455067062564392
0.23429408683980216	0.5437014153512968	-0.29882040061844434	0.7484660446480379
-0.09869532238695239	-0.6408556399784509	0.17286593917080767	0.741404511128186
-0.19062572093182664	-0.4604922639163036	0.1530336694966936	-0.8533401463617754
0.22952704315257966	0.6966142712622042	0.4957176933963757	0.46509124049929473
0.5269675300668192	0.07616244291063036	0.3734849666790696	0.7596140363433147
0.09992124381309858	0.7795446954272568	-0.009968817118355788	0.6182446405358073
-0.6079482592800933	-0.6568525422076702	0.20790194604406093	-0.39461428340171734
0.13009380323129371	-0.7453538748142452	0.11238952014533168	0.6441209509258466
0.6098129722003902	0.1458438125978765	0.524349087588759	0.5761213028588766
0.5272533809700278	0.07455693748723935	0.6656980755032387	-0.5227726155790825
0.7329573831929377	0.3387958955066137	0.544112033930116	0.22788793329879697
0.6763950367831774	-0.5248881924504328	0.46243495224497594	-0.2305125909430949
-0.28754430878666043	-0.26088599547461305	0.5759104876481845	0.7194330254209748
-0.7683217515479761	0.33305893518671736	-0.5465777381446699	-0.0024915768321067677
-0.5158122866919692	0.4733572804505297	-0.6858813477979462	0.19858838507029722
0.5514402523211992	-0.6524001574538661	-0.500313712963578	0.14132894712202065
-0.5045199893709195	0.002739021821968456	0.020779036172399484	0.8631455901180682
-0.12385994047379897	-0.15088016447053426	0.8025961429682053	0.5636783856133071
-0.09805656500335197	-0.771811774795193	0.2855682952546573	-0.5595911392190479
0.1071239281715741	0.6149135168303375	-0.7612264106135165	-0.17589821663915872
0.7955891374965357	-0.5174161940964086	-0.14543075709929054	-0.27958594613062826
-0.06359101385994757	-0.8001667850852849	0.5429868689886657	0.24668716851180392
-0.5542523646646451	-0.16235969038814715	0.2744438068002406	0.7688460470794045
0.4233697135186026	0.06660913033203428	-0.1864344525762687	-0.8840608035220832
0.13939482406649614	-0.7459191627134665	-0.4245180745337546	0.4939211375456503
-0.5179806454497866	-0.24147450624268507	0.5726068207375647	0.5877988964084601
0.07836120442200005	0.07242119879984132	-0.34120630664305884	0.9339127089363639
0.8057864439250895	0.2850301936807048	-0.518100779478842	0.032211454177317245
-0.07808413408052575	0.2923227181773004	0.8911958458579244	0.3379648809681493
0.2485154184236335	0.4555271677844517	-0.01710590211449719	0.8546592738213341
-0.13814079483768602	-0.28033252020368743	0.1370652584366583	0.9399701664667176
-0.19425502866933825	-0.5361052742670447	-0.4129096308515298	-0.7101843109290076
-0.45440133243872094	0.5221283763646922	-0.6458412094759799	-0.3221653609797663
-0.4769482842798842	0.20014641257485322	0.5842800551045139	0.6253627466222265
0.2685831850210725	-0.7192459858148612	-0.5559140994760359	0.31860288544958404
0.5514284886117361	0.47883070125123284	-0.21694252884283047	-0.6477528237420647
0.3707207086012404	0.158417231225197	0.12693405220629295	0.906287969386965
-0.13839241311351674	0.7749879732801512	-0.044735434068571334	0.6150121317521701
-0.7658097315711458	0.3952993263931035	-0.433123259532847	-0.26396617138498457
