-0.0408028984729641	-0.15284849602785813	0.29578944884660835	0.9420621331362328
0.4823812025329322	0.5932366187553735	0.4392078615400614	0.47167270852991067
-0.5548668067252394	0.674349878834824	-0.07445804809094644	0.48148838696737567
-0.1692018972098614	-0.2730215027629195	-0.6721467344790288	-0.6671197376324511
-0.3302389099133866	0.6913800876994919	0.0362733862508578	-0.6415762450104565
-0.42235248044683005	0.8592278945242274	-0.24258133332638157	0.15652509145001886
-0.45221608918888023	-0.2765218208823739	-0.6905973014828939	-0.49204843098938206
-0.21253359714576497	0.44696246618504426	-0.8680176093413372	-0.0399931716594205
0.4665081618335078	0.8059836093495132	0.35284858593545076	-0.09087591433353837
0.5713299546398678	0.4870249009830593	0.07024952446277882	0.6568514543383115
0.6327250003859968	-0.012105730606049872	0.48560185625309243	-0.6030782390175651
0.6937779219463439	0.38345979121737345	0.06868924599760538	0.6057330856272957
0.47686768837276927	0.634846130728959	0.45603059915807964	0.4019996153181703
-0.5897465367645616	0.5652817810810378	-0.26116734783086526	-0.514244248172975
0.10340594457062233	0.07780885279605151	0.7519350436210613	0.6464106150339509
0.4712919207244803	-0.31166484425961893	0.35138475016282583	-0.7465103533544775
-0.6375770111691537	-0.7506849245446233	-0.14179831350366345	0.09930225162361006
-0.9402576461933233	-0.24831677438922317	-0.03985255547592169	-0.22949098490772452
-0.8035118193089141	0.21716484155392107	0.5481979209759038	0.08177546857946513
0.5420137046714764	0.14444197549436572	-0.5174864803775265	-0.6461930069956091
0.19854377998133474	0.08729566346475989	-0.6549434657993484	0.7238845841552842
0.3960991160585177	-0.598745252373109	0.478999107186145	-0.5051430177020657
0.22809471490093194	0.9469214162373139	-0.03640701649364392	0.22357808849564115
0.09251199414043915	0.9406023246649079	-0.2567744180601641	-0.20192992845280874
0.5898380921765313	0.3461620593138803	0.4855053475995033	-0.544561668832258
0.2726171268183115	0.2454913415331353	-0.6268841299270796	0.6873355738233872
-0.42331785685096346	0.19284311673948384	-0.02694720999058728	-0.8848092293093414
-0.38213577471658294	-0.09953406739082923	0.20522482317973179	0.8955154890124436
-0.6405118730403463	0.08648093794246525	0.5395016840859546	0.5396327646977312
0.8501387556595583	-0.38779434340973973	0.2996396008675223	0.19260257770064337
0.9738128148991738	0.21867529287344084	0.03907249952820261	0.0484051402790634
-0.20987504545964614	-0.6946385396428688	-0.028920781493040615	-0.6874542551573286
0.5376276284474208	0.3679171308312381	0.03428352598656752	-0.7579037919266471
-0.7203821463641328	0.5151538999958122	0.44050551765566826	-0.14704050949918646
0.6524766141711175	-0.5812096669136292	0.1864413989608897	-0.4491204691387339
0.21383513951949298	0.8661685219426782	0.44979250063342846	-0.04139240360487889
-0.53431179257815	-0.09158835751425964	-0.7116591742661057	-0.4468374433310258
-0.9154874733347181	-0.14839732314794915	0.11783550500808604	0.3549305768867931
0.5393619695552995	-0.045767920528773834	0.8229415304463797	0.1725143493000903
0.13980189903266393	-0.0478455035972605	0.11934387312281165	-0.9817959445630204
-0.09126345516119327	0.8332051810652044	-0.14119200039126878	0.5267873641457267
-0.2538176963427411	-0.3635313884767086	-0.714181148054362	-0.5416334502033423
0.3547387276302221	-0.31689473996283324	-0.7423588522932327	0.47184901539052154
-0.2900846775564834	-0.5189228495566146	0.8022560012895786	0.05436234404260102
0.47287949256318573	0.5976383563724496	0.12097425769592698	0.6360649412446019
-0.5709717683925961	0.5755739186530484	-0.5845994338490483	0.030812429445451886
-0.44947996132259926	-0.6492970671776264	0.48428925446741466	0.37662315506527533
0.909719675135181	0.04456301766059262	-0.40813956379232846	0.06201892127651511
-0.3040314963085225	-0.6818789434786499	0.3414904595159213	0.570955533953742
-0.7982173158068142	-0.34611900465264195	-0.28141796959424525	0.404789671006847
-0.35912913331662644	0.46937126764444626	0.5449632344796451	-0.5947536900083434
0.7065554796003054	0.6847643623172305	0.02900813640511901	0.17616937977218453
-0.7150747862856857	0.5835476707666943	0.20676500602617126	-0.3246357932271098
0.8528087263309958	-0.18842126047014762	-0.48366381945636333	-0.05730632290929154
-0.6716925342589607	-0.28882428323850073	-0.15396291482779823	0.6646089780391387
0.32291021425	-0.5346038542415479	0.7777122311556801	-0.07135403334013926
0.49108924568924744	-0.46747903996855067	-0.7324797293442084	-0.061385226710006846
0.5117665820493872	0.08215951968012035	-0.027776576674568065	-0.8547357723949656
0.3960929259684762	-0.9110200363256559	-0.051435532467970876	0.10250499212542555
-0.11549436639061494	-0.6794096893126924	-0.6590353909420905	-0.3012239679803424
-0.32936163753750414	0.7051966604758095	0.6259604839964145	-0.04890863162376152
0.5522097485429819	-0.7751893825372445	-0.08553003383562159	-0.29467003262574293
0.3675471227085152	-0.5711097925535099	0.6222765745577175	-0.389248740774913
0.6546749161736554	-0.47591598599354956	-0.3115819537035867	-0.4978166475069163
0.6557682129857529	0.44912585803344657	-0.36329077130160353	-0.48608006539070897
0.06801773466752804	0.0376774637116129	0.631554472895679	0.7714226754927418
-0.08936539784915098	-0.17264325104200573	0.7532902438747064	-0.6283008371950911
0.4391804479421676	0.43011830942132995	0.7849888143976365	0.07688520869715156
0.5836345573100528	0.7715236335849385	0.24599060534849032	0.06008833841641953
0.3943629163969325	0.8572979710174025	-0.1350568606220309	0.30212203405119353
0.21118768418954786	0.34890263493806756	-0.3570075449183407	-0.8403644008709856
-0.06248347871564491	-0.6388926610758765	0.17060038134243777	0.747534275064867
0.5417119702778983	0.42551079742489156	-0.018472098314797847	-0.7246706038720463
-0.3527152239284217	0.7188969281019868	0.5468443289727145	-0.244418611085552
0.5876657623262573	-0.4509658779135266	0.26319481450483245	0.6180673251069866
-0.5334893889443537	-0.2920421856434132	0.7113151621968586	-0.3523225421644379
0.9388088036332732	-0.18765793838652556	-0.21002150175311832	0.19827631523330852
-0.799676615100846	-0.14830126528664683	0.4540600318316998	0.3638042515806838
0.22333812038605994	-0.24242070825997275	-0.6087940380205183	-0.7216107700552836
0.3007321779294331	0.42326445085368736	-0.8148734664425682	-0.25765984454154334
0.2910525702757372	-0.9420435514025391	-0.08548750177691612	0.14329771678812425
-0.15220219716715078	-0.47990009375717746	-0.09614538928646005	0.8586538623381661
-0.01955527475826213	-0.5876234448318091	0.8020325741034896	0.10516666957747368
0.36372109390499435	0.5019713558302185	0.46998378996059964	-0.6283684913717148
-0.6177168335022254	0.19368042549568668	0.531510590048376	-0.5462694381476851
0.8789994375250668	0.4101204768797112	-0.018391258172251457	0.24253442002606368
-0.30971919081612487	0.3874866229602183	-0.8504664857973825	0.1750282731518099
-0.07145891823271208	0.4802382961812366	-0.7241753462977379	0.48972938415054806
0.6208825235111799	0.07351049028629138	-0.48087640024275247	0.6147023568409251
-0.0809549494378855	0.6181280378975998	-0.21999066420486657	-0.7503120234869185
-0.46405387601601233	0.7444799703370439	-0.37265704419366386	-0.30253975165963365
-0.09996362971907641	-0.15977298304990645	-0.6202940701068355	-0.7613902634070022
-0.09197837233730147	-0.4930705683569549	0.0605573449252742	-0.8629914261554934
0.5154563768856324	-0.8486462798038272	-0.05191848531359025	0.10681145156653135
-0.43319052985900625	0.09934263074196648	-0.025785878494955228	-0.8954396099279618
-0.20138645265564314	0.8660776589932343	0.35966574212162705	-0.2828312910970598
-0.2230625181382113	0.3815920959821189	0.8956306238693789	-0.049763147741206604
-0.47166765401878125	0.5525479207409328	-0.18615608064057	-0.6614879689592197
-0.14344013295858302	0.868105413449011	-0.43395674170135207	0.1936477878242782
0.29479411215613904	0.6231254738544973	0.20930291682481217	0.6935440608067183
0.08450854696888782	0.3340684268697438	0.936554610091518	-0.06420322401764439
-0.6056690844449197	-0.6877035731328616	0.1944179997095833	-0.34990055306733137
0.37917134011041587	-0.7904636591892764	0.4789510899538024	0.04474541062498194
0.7290284005816033	-0.2880528878895441	-0.6194248592166577	-0.04308095528545339
0.508678925160763	-0.6361666472579408	0.5470175150627308	0.1931568953685982
0.33564281444218924	0.47489322199780504	0.36053971589078615	-0.7292677437534318
-0.25537798098844855	-0.1256986891603684	0.7068741849051561	-0.6475421322850397
0.8952663413221982	0.02335815679812271	-0.25862196674773874	-0.3620321158710339
-0.8294803939055415	-0.38144792679843503	0.18648507201206005	0.36288162420282766
0.9168420981329395	0.07762272545998275	-0.1129971017202133	-0.37497591200788166
0.43222668120668617	0.6342259584796471	-0.14477239781567486	0.6244825717938686
-0.43475376012182826	0.6348276078132993	0.4530371907456928	0.4502670099165615
-0.10270196968099127	-0.05646112813053272	0.5038021198981385	0.8558316834635029
-0.389816913988999	-0.02290595107121321	-0.18074383450013048	-0.9026902886725734
0.6699167697468321	0.42553628015151906	-0.3687627393767044	-0.48388473620701683
0.08683191078990787	0.30241233646260074	-0.771024365641211	-0.5536500931196039
-0.05337042267141441	0.7537649292259885	-0.6358985155438908	-0.15691751776604507
0.45648154577526934	-0.6430710166284771	0.3261986370669434	-0.5212280835821056
0.12538119333363404	-0.7522704857343276	0.07614914106827689	-0.6423161067307862
0.7077922964583171	0.12853594983187003	0.2012007841010972	-0.6648509751456542
-0.28249907162704296	-0.1118933107311547	-0.8073079357154165	0.5058933271692314
0.6030287881126152	0.3850030760262931	0.22277223848367864	-0.6621944139893209
0.04602446796573481	-0.24816684609602607	-0.7288418862162471	0.6364624653064181
-0.717822609529171	-0.5342934967004078	-0.18045305451443108	-0.4082864873452913
0.07540879554197231	0.7478177337382996	0.37623558081602454	-0.5417831100998016
0.8467593422192322	0.505181774842318	-0.10310295679380321	0.13099530919825914
-0.9742018695930147	0.1758934336224454	-0.051002513619461634	-0.13187479249058967
-0.7418850406795409	-0.5167212743656178	0.3001148688438968	-0.30419858075388395
-0.6049142267696197	-0.19535237966695082	0.7663253992477927	-0.09306776282820378
-0.09781959160755803	0.9044964927982415	-0.3536864720110547	0.21730923019914952
0.7356276676542775	-0.29270010949095904	-0.6106598912250575	0.016525063826524078
-0.008503396077098338	-0.7977459680610991	0.5965702290966365	-0.08736718178442587
-0.42436194473052724	-0.04152025024099032	0.8900455050841247	0.16128238454324006
0.5773007708878485	-0.11661647479701337	-0.38654902954735704	0.7097212590124274
0.578834493586402	-0.5948338374321391	-0.4205786488697526	0.3663835899643712
0.6333020323197956	-0.16249120213919094	-0.7084647366459674	0.2657119907269764
-0.17005409920382264	0.9145348032421461	0.32511203147856504	-0.17032282287074121
-0.2921114141136232	-0.6859320126870135	-0.48464107428071423	-0.45748357876067536
-0.36331836855659916	0.8045338490524061	0.3158563462990812	0.34779277925346086
-0.5961805497949758	0.39289504225465266	0.6747255907652399	0.18694281206916263
-0.1220402405179179	0.6371397802444376	0.0038170090830762504	-0.7610154469956613
0.1173141161425991	-0.9783085929657676	0.16702322811482898	-0.0353968410041785
0.07870453872300354	0.5044586961677192	-0.7238006378251304	-0.46415477604895394
0.43842699214718706	-0.002553967915290778	-0.4075227913962385	-0.8010620602033538
0.26753317893222306	-0.9379314185751593	-0.19665030584338117	-0.10019635438316815
0.15970403967394237	-0.9190301773587519	-0.06107315555831272	0.35517351039436384
-0.5465528736786398	-0.3300536711304161	0.7198535320501032	0.27231493319666983
-0.4735678591746486	-0.6059173386696939	0.6174055755749096	0.16555366714498157
-0.19864268731983545	-0.18455949239656275	-0.8269378804538174	-0.49259782623472864
0.6538638382129696	0.39809475660746957	-0.5143513759860756	0.3865556982638306
-0.3016042897664658	-0.41867360949991383	0.853585482117954	-0.07168741744676507
-0.9092754376806615	0.27279808599608574	-0.10209225197383642	-0.29728194495189453
-0.11670852296656427	-0.8032271063879025	0.3080622913698382	0.4962891907614102
0.2121357169248075	0.9285685490598768	-0.30242518892069875	-0.03602627385474595
0.03432322184582787	-0.017870930107439176	0.9148124908817983	0.4020207119363516
-0.5673701183175061	-0.7763503540701757	0.23250120914696568	0.14599474072944513
-0.4222142701190179	0.4267471610217998	0.3353795906783758	0.7260457980210754
0.43773861501437905	-0.3820556116975354	0.7693868252425504	0.26544741030736135
-0.11658750497173352	0.4359704255899259	-0.8599701654172728	-0.23830328635492742
0.31722673641342336	-0.6046063986453206	-0.549659913955753	-0.4813442421092649
-0.724559766537022	-0.47020284542992963	-0.28393054714466476	0.41630022010984535
-0.43086945489426204	0.167887357385603	0.31822038148585013	-0.8275875403098681
-0.17670886696593027	-0.545350049332818	-0.2908715895903117	0.7660032757093658
0.32702764549275115	0.2147543818713879	0.19248215409582903	-0.8999356059769484
0.8343173089258701	-0.3395911435889146	-0.36218099700767165	-0.2396192993670549
-0.13662097839642204	-0.6895093145957631	0.33733729830323483	0.6261909936442134
-0.5883126726775328	0.7363048241679697	-0.28250917800890085	0.1786951857624855
-0.5116328623389191	0.5650632710104347	-0.6469853365179234	-0.01858193371602751
-0.4325714119843689	0.5197185620782024	-0.6945434677059433	0.24573148197203623
-0.027211495920083817	-0.8818017369186609	0.10786517340931356	-0.45831248687152865
0.0734617722239915	-0.5476876310011479	-0.8274330911050936	0.09998053117631057
-0.7304845478717522	-0.44878537235448734	0.34261764868124656	-0.3841837603196415
-0.09254728082403389	-0.8071218417846348	0.09837389620388001	-0.5747276832308164
-0.2930217510067903	0.21080863000197947	0.27218074328728675	-0.8919728795973194
0.7523619725456521	-0.4584925544518181	0.4722954033199809	0.025944012454542427
0.6898389550075654	0.4973823599555459	-0.2613383096882093	-0.4565471411019776
0.35472384713992644	-0.11710205084449052	0.19114551481877015	-0.9077012141243926
0.3717016439502448	-0.2406924875637969	0.7771540279247151	0.4471427414097096
-0.5361042002479377	0.3262162232449597	-0.2583705486936072	-0.7344521235152297
