0.17594822962973822	-0.7632136157113613	-0.42984134057352497	-0.4492033161244407
-0.7429676989103696	0.37918562380010473	0.5109489883117212	0.20772191127241388
-0.042948931483814484	0.6032470384537415	0.693438359168074	-0.39165245041459285
-0.15298824234429853	0.4358806559615893	-0.8345132312935725	0.30031702958565537
-0.8463660121813993	-0.19952369894377286	-0.4292438695124673	0.24414046667894856
0.3475176715231182	0.8140118226361268	-0.1012275686871083	0.45427876895771496
0.17660508039732303	-0.6404198593463875	-0.7466888845877291	-0.03359700828966712
-0.20643284219283436	-0.9564349020412986	-0.12841747653000335	-0.1616375932244381
-0.11028137084722693	0.4939528541510046	-0.30596823603102075	-0.8063696643974614
0.5786753665945489	-0.4562915988706122	0.5733324006078082	0.35808205108652535
-0.6235948774866534	-0.775303556959133	0.040469665686298506	-0.09162985047694844
0.06344962412853422	-0.874075132427794	0.4775753311358584	-0.06235872962162217
0.8611977844255011	0.12167499659174365	0.31224540395299366	0.3821470646433622
0.028672589656306813	-0.6041626160042985	-0.33790202837317906	-0.7211016816280653
0.30086093983829254	-0.06639208628759169	-0.3366538032601522	0.889797169308137
0.5603324087682526	0.11427875143896943	0.6725232225629706	0.46976640340419024
0.5044357578528752	0.03489216991386116	-0.7804672441999376	0.36769278400498207
-0.09654850643152409	0.4430766913789958	-0.6772221807770621	0.579423462871784
-0.7080645920042301	-0.5977272658923551	-0.32015939097971285	0.19714110055112846
-0.5011575876677273	0.832973063558366	-0.052307733495708275	0.22860631821122007
-0.18607130077600587	-0.15191758170861308	-0.9685135014565137	0.06542260230258003
-0.23546581262656885	0.8764613254758812	0.20180503729454846	-0.36830167383818735
-0.5137115167752275	0.03302713647175523	-0.7347193778206756	-0.4418111832491924
0.05867508149277094	0.5090022095907409	-0.49026325373127727	-0.7050644846286339
-0.0765180123683529	-0.5308455526153629	-0.6220639914396904	-0.5704247396511549
-0.4747176578005945	-0.7422244715100168	-0.1982078077234557	0.4294876531656534
-0.0696119176455209	0.5814492390143358	-0.7585084069590707	-0.2858950155984743
-0.4106386706849662	-0.9048070286842973	0.010222700945118512	-0.11223020701775727
0.0993104233878093	-0.7115597707987538	-0.246887246159174	0.6502821080666433
-0.06454599825051	-0.553021760477009	0.8306617908544897	0.0013174837529667666
-0.4047004227349338	-0.7947107487685123	-0.39700397693209505	-0.21688761128826078
-0.5389434076451359	0.5657936432443947	-0.23917766808549099	-0.5763780007161388
0.6061412670435257	-0.1843713221917762	-0.6138328767848164	0.4709662188718939
